"CdNom","N_resample","estimate_E","estim_sd_E","z_value_E","estimate_Eold","estim_sd_Eold","z_value_Eold","estimate_B","estim_sd_B","z_value_B","AIC_null","AIC_envir","AIC_envirold","AIC_FA_E","AIC_FA_Eold","AIC_FA_B","delta AIC","delta AIC old","Dist_lisiere_act","FORMATION","STRUCTURE","Altitude","I(Altitude^2)","exposition","I(exposition^2)","pH","I(pH^2)","Azote","I(Azote^2)","Pente","I(Pente^2)","phosphore","I(phosphore^2)","limons","argile","Dist_route"
"7870","12","-1.77801542450206","0.574295149811973","-3.09599589180614","-0.321109334722592","0.606461752641253","-0.529479943828448","-1.904088332502","0.50979180494119","-3.73503126971932","206.474682316917","128.830733254143","77.8092394989124","120.480652944751","79.5253611577929","193.909573684733","8.35008030939147","-1.71612165888044",NA,NA,NA,NA,NA,NA,NA,NA,"0.0410203300805352",NA,NA,NA,NA,NA,NA,NA,NA,"3.26911503888309e-19"
"7870","13","-1.3510545329809","0.561542493449282","-2.40597024934307","0.965006244378089","0.720348660799804","1.33963772946651","-1.8155544996344","0.509684140741104","-3.56211691616401","206.474682316917","122.338255763518","70.3031685507535","118.172944330712","70.4856516714269","195.174603542615","4.16531143280561","-0.18248312067341",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.05313258545914",NA,NA,NA,NA,NA,"1.57262561784301e-28"
"7870","14","-1.43497878886166","0.550275980317513","-2.60774382344232","0.0431450069659173","0.621325595364499","0.0694402536895433","-1.8558760960177","0.509731776014447","-3.64088758705344","206.474682316917","122.284214022038","76.9794969138621","117.153348890744","78.9746802300983","194.604013479185","5.13086513129399","-1.99518331623619",NA,NA,NA,NA,NA,NA,NA,"0.0715442352009451",NA,NA,NA,NA,NA,NA,NA,NA,NA,"3.33099000095363e-18"
"7870","15","-1.45979849035246","0.549429230060871","-2.65693634499702","-0.187633468750904","0.666244563008301","-0.281628517767831","-1.83112962970868","0.509702269382295","-3.59254753157723","206.474682316917","122.614450604105","63.8385520694779","117.201025315155","65.7590729248626","194.95531690049","5.41342528895073","-1.9205208553847",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00768800182725648",NA,NA,NA,NA,NA,"4.9143405027117e-30"
"7870","16","-1.2000996326144","0.561254420263803","-2.13824531136935","0.0637454391154133","0.654436850562229","0.0974050270253721","-1.84909353587425","0.509723602101709","-3.62763962321934","206.474682316917","119.285403562989","73.919404224477","116.470475305481","75.9099305702453","194.700650096498","2.8149282575075","-1.99052634576833",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0383530597939982","0.134545641504024",NA,NA,NA,NA,"7.59942795315276e-28"
"7870","17","-0.816257114197115","0.552928783934361","-1.47624276021415","0.506965759176761","0.692663217676889","0.731908012781542","-1.84233628199178","0.509715523983369","-3.61444020302566","206.474682316917","121.407245029284","73.2983465446942","121.1503839369","74.7679171600582","194.796663405327","0.256861092384142","-1.46957061536403","0.122062434895728",NA,NA,NA,NA,NA,NA,NA,NA,"0.0643089387688392",NA,NA,NA,NA,NA,NA,NA,"1.45931403766428e-29"
"7870","18","-1.39015816965192","0.558031067069943","-2.49118418612647","-0.197309389414731","0.605909720548807","-0.325641564614636","-1.78915481359187","0.50965417885505","-3.51052711391722","206.474682316917","127.72126207037","83.5255083920541","123.110261142894","85.4185962522133","195.543039672883","4.61100092747654","-1.89308786015917",NA,NA,NA,NA,NA,NA,NA,NA,"0.0479552294640698",NA,NA,NA,NA,NA,NA,NA,NA,"4.14511205091586e-18"
"7870","19","-1.06195173198626","0.554514547454035","-1.91510166299882","0.0591396404984525","0.643482537197435","0.0919055873000438","-1.78915481359178","0.509654178855011","-3.51052711391731","206.474682316917","115.898112408844","70.2580521532094","114.0564956713","72.2496154099216","195.543039672883","1.84161673754475","-1.99156325671213",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6.53450646592386e-32"
"7870","20","-1.26013201137993","0.558254640642208","-2.25727100079329","0.429550283914149","0.634450710140171","0.677042797886139","-1.91108452083267","0.50980080165009","-3.74868873224011","206.474682316917","127.203267783722","80.1823107360283","123.78661802995","81.7278748287188","193.80771996498","3.41664975377225","-1.54556409269047",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0384688219269292",NA,NA,NA,NA,NA,"1.8463578102946e-26"
"8347","1","-1.90570723946701","0.666513077249022","-2.85921957800537","-2.2105566452288","0.879916948244591","-2.51223328478762","-2.75874767079813","0.637954287722465","-4.3243657482843","206.474682316917","177.543167335135","124.252288633267","168.585557008794","118.16424174668","181.623204335676","8.95761032634095","6.08804688658751","0.000107259750248345","0.0581756187218135",NA,"0.000273226514096212",NA,NA,"0.0915894614230409","0.0762046367242356","0.0606454574995462","0.0440270892439899","0.0840883072193367","0.00233020727901415",NA,NA,NA,"0.025766274515566",NA,"3.26768136721138e-07"
"8347","2","-1.93669807902582","0.667731551972098","-2.90041420583754","-2.10250760938445","0.827043999136207","-2.54219559247196","-2.80611141424252","0.638000297168168","-4.39829170409127","206.474682316917","177.272286954217","112.709746980687","168.005267788745","106.713090580205","180.670258246012","9.26701916547165","5.99665640048192","0.0130817120028388",NA,"0.115683707402774","1.32579979095797e-07",NA,NA,"0.0434098437684129","0.0125545676048686","0.00880124891321884","0.0223849795411885",NA,"2.10303272641378e-05","0.0017024961428957",NA,NA,"0.0587000088689256",NA,"3.51269547152479e-08"
"8347","3","-1.89940809914155","0.667311075377507","-2.84636081915325","-2.06191617961151","0.755358225607737","-2.72971963461781","-2.77215460021326","0.637967050875263","-4.3452943163914","206.474682316917","178.389595390408","124.979137324218","169.552034721995","117.830219259304","181.35474974139","8.83756066841218","7.14891806491373","0.00109903932161231",NA,NA,"5.24927368594756e-09",NA,NA,NA,NA,"5.54683285150864e-06",NA,NA,"1.40598301466337e-05","0.00118481337411413",NA,NA,"0.0163882220947825",NA,"3.04202411578696e-07"
"8347","4","-1.95080850497184","0.666977524081973","-2.92484894098483","-2.53519271332437","0.887703929430743","-2.85589894251128","-2.81757469718092","0.638011823437947","-4.41617944005853","206.474682316917","177.411628129721","122.972252643466","167.941711067058","114.470620563306","180.437728158609","9.46991706266331","8.50163208015942","0.000368904345857202",NA,NA,"1.63169816202405e-05",NA,NA,"0.112800335143106","0.0402830328172162","0.0316042599184509","0.101253230723908","0.139915002476032","0.000627996488483222","0.0251035345521533",NA,NA,"0.103646777283431",NA,"1.25228144133055e-07"
"8347","5","-1.97646416948658","0.670595115055324","-2.9473286117265","-2.42504228390521","0.870601963729505","-2.78547761771264","-2.75874767079859","0.637954287722486","-4.32436574828487","206.474682316917","179.230044248575","123.860541410845","169.479084201321","116.335437215614","181.623204335676","9.75096004725441","7.52510419523149","0.00091492528020675",NA,NA,"0.000346492731307403",NA,NA,"0.111587288908471","0.0331821095136921","0.0264399381663738","0.0667140857272308","0.103238530630739","0.000303199420757765","0.0113867581324499",NA,NA,"0.0549100010596775",NA,"1.34928933583213e-06"
